0,1,2,3,4,5,6,7,8,9,author
-3.5949408736038655,-0.15876161382520498,0.05127865009738562,-0.6221628688341989,-5.097255548661803,-0.28258850845308753,0.36214163598160304,0.25908186496052765,0.24107721287911288,-0.40391016160768367,Marcus
0.03751029779820741,-0.034167601009365056,0.21620247949476576,-0.6511342399033992,0.17356765212009748,-0.31992014704350674,0.030570637505212564,0.03388876023227118,-0.01851506428291853,-0.21352955655960668,Philippus
0.0753477773702924,0.019536903557255927,0.2953662885960141,0.7796857582039292,0.3585084903442347,-0.09593121451697183,0.39228496214699143,0.6848640791861764,0.41413842264687906,-0.2347192882419543,Marcus
0.6555309789630819,-0.034167601009365056,0.01829388421790959,0.775007899273785,1.0058024587280472,-0.8052296506869957,-0.9641439548790682,0.6751305102796509,1.1063823366971797,-0.00025628313338002724,Blanquius
0.5546303522518563,-0.09001995742461033,0.06777103303712363,-0.5815418590282633,1.0058024587280472,-0.35725088661794546,-0.8134297194847897,-1.077324711606888,0.7602599171616472,0.3773965851465252,Blanquius
0.1384119462879313,-0.08357558104363608,0.3910215531607358,0.8375688260338154,0.2660380712321661,-0.021267937336133354,-0.059857744035843506,-0.4572700115482756,-0.5088546961145406,0.15164932581020327,Marcus
0.1384119462879313,-0.019130175563690906,0.3415444043415217,1.2291121927751134,0.2660380712321661,0.3520475495520784,0.1812848728994909,0.7783799517362504,0.12570307303393544,0.3616538137720374,Marcus
-0.025552849340933128,0.1999835464000416,-0.08395944649422493,-0.0026767921448328344,0.2660380712321661,0.27738427237123997,-0.059857744035843506,-0.4204008242256935,0.18339014295652417,0.45491016105626997,Philippus
0.2645382405662124,0.010944128104256478,0.20300820215246945,-2.295592308207654,0.0810961984086967,0.6506988602434713,0.4224274898348253,-3.11069361689302,-2.1817778738280853,0.4903255577186344,Marcus
-0.2147433125368531,-0.19742869294615184,0.2656796283139798,-0.18224184360906762,0.17356765212009748,-0.6932347349157381,-0.0297152163480097,0.85972712235137,0.991008196852002,-0.5731741485345924,Ovionicus
-0.13906733161418477,-0.18668806564452808,0.4734834678594258,-1.2485590281637262,0.2660380712321661,-1.4025331710857618,0.27171325444054695,-2.300458807340887,-1.201098610164841,-1.4787577018356186,Ovionicus
-0.12645449783065701,-0.2919486757057449,0.3646339259524079,-1.097422210418316,0.17356765212009748,-0.24525686986266826,0.5429991975412698,-2.1321043734097658,-0.566540841016365,-0.45046522168862063,Clarius
-0.10122985204209979,0.04316683084422907,-0.06086992488333877,0.22810297603005777,0.2660380712321661,1.2106716410677987,-0.059857744035843506,-0.7930328779766801,0.09685907556225895,1.4472246763062737,Marcus
0.49156618333421737,0.03027780447058013,0.3646339259524079,-0.6301895690438475,0.2660380712321661,-1.4771964482666002,0.4827133436880476,0.06894154522237336,-2.470213223441029,-1.6549014717762767,Paithonius
0.18886225964354406,-0.13083543561758237,0.3283510544754902,0.7119938523406292,0.2660380712321661,2.1066273711739383,-0.0297152163480097,-1.6137920778232475,-0.8549761906293087,2.339524917193595,Marcus
-0.27780645967599366,-0.010537673722391916,-1.8915262861467879,0.3609814782280163,0.3585084903442347,-0.6932347349157381,0.6334275790823258,0.13018494193857802,1.0775383392255031,-0.9580368263196812,Clarius
0.3654398890559362,-0.029871076477015104,0.14693391466210726,-1.1011048232539173,0.2660380712321661,-0.17059359268182975,0.1511423452116571,-0.05781170472920702,-0.9703503304744862,-0.15091286874014984,Marcus
-0.13906733161418477,-0.18668806564452808,0.4734834678594258,-1.2485590281637262,0.2660380712321661,-0.9172236674422729,-0.3612862148244002,-1.5222079978962162,-0.5953848384880416,-0.593006202004485,Ovionicus
0.5546303522518563,0.0044997517232822385,0.19971009655502775,-1.0496493864512886,1.0058024587280472,-1.178544238559227,-0.9641439548790682,-0.18174585051307218,1.0775383392255031,-0.44193225981931655,Blanquius
-0.038165683124460906,-0.12868731015725762,0.2524853509716835,1.4255478792566034,0.2660380712321661,0.7253621374243098,0.12099901904626864,-0.2723252391170997,-0.3934805562693631,0.7634828996152404,Marcus
0.25192540678268455,0.02168502901758068,0.19641106348132129,-0.8444314623286218,0.2660380712321661,0.053395339844705104,0.1511423452116571,1.1880930732571453,0.18339014295652417,0.08959622169150383,Philippus
0.23931257299915681,0.08398203542550067,0.08426341597686164,-0.9763137070030792,0.2660380712321661,-0.3945825252083647,0.2114274005873247,-0.2970456193824107,0.09685907556225895,-0.40579486674030635,Ubuntius
-0.06339135069151645,-0.6635828623046405,-2.9734273489746132,-1.126907387398114,-0.751138608199253,-0.0585995759265526,0.3319991082937692,0.41474734590527784,0.32760735525261386,-0.16570110195479637,Marcus
-0.1769058329647681,-0.08142745558331135,-2.9734273489746132,-0.3413456872556121,-0.011374220703371919,0.6133681206690326,0.45257081600021376,0.063205851986295,0.29876428280170164,0.42375464479872893,Marcus
0.1384119462879313,-0.0728346801303119,0.01829388421790959,0.5797495160992544,0.17356765212009748,1.0613459857221024,0.2114274005873247,-1.0425613970870768,-0.6242279109389538,1.0558731699665194,Marcus
0.10057344493734795,-0.0685384292096624,0.34484343741522816,0.9395137849843078,0.2660380712321661,0.6133681206690326,-0.059857744035843506,0.9465792056214425,0.4718245675487035,0.8352926022868702,Marcus
0.20147509342707182,-0.12439078562490767,0.28876914992486596,-0.029324910897807973,0.2660380712321661,-0.09593121451697183,0.27171325444054695,0.388597518678426,0.29876428280170164,-0.15667970087816932,Marcus
0.2140879272105996,0.058203982678202766,0.08756152157430336,0.13605687229022953,0.2660380712321661,0.27738427237123997,0.5731417252291036,0.4091280377036465,0.010328933188757978,0.028278315049107616,Marcus
0.024897464014679637,0.1827982691057432,0.024890095412793002,0.9378843729331808,0.2660380712321661,-0.4319141637987839,0.2114274005873247,1.384896187531417,0.41413842264687906,-0.45342733638251087,Philippus
-0.025552849340933128,0.07538953358420168,0.0215919898153513,-0.026095418235332183,0.2660380712321661,0.3520475495520784,0.3018565806059354,-0.5943168712131648,-0.10504520665641949,0.2750812645389484,Marcus
-0.27780645967599366,-0.010537673722391916,-1.8915262861467879,0.3609814782280163,0.3585084903442347,-0.8425603902614345,0.030570637505212564,2.1598643421583534,2.577401232192046,-0.7428422909802423,Clarius
9.711434261679708,-0.057797528296338205,0.06777103303712363,-2.8274684085664057,-2.8779613515748275,-0.7305663735061572,1.1759994652837717,-0.5429632181932993,-2.2971520136732626,-1.3010826089747047,Marcus
-0.10122985204209979,0.04101870538390432,0.29206725552230767,1.2079268018235887,-1.3059621574709968,0.20272099519040152,0.1511423452116571,1.0515863595213564,0.731416844710735,0.24936153846186487,Ovionicus
-0.27780645967599366,-0.010537673722391916,-1.8915262861467879,0.3609814782280163,0.3585084903442347,0.762693776014729,0.39228496214699143,0.5030288761368912,1.3659736888384466,0.6268184217791645,Clarius
-0.4543840890883858,-0.0685384292096624,0.28876914992486596,0.5167658120348347,0.2660380712321661,1.1733400024773795,0.12099901904626864,-2.1134479518623066,-2.008716664060319,1.236364150398965,Ovionicus
-0.25258181388743645,0.015240652636606436,0.22609772376335563,-0.5149969136031867,0.2660380712321661,-1.2158758771496463,-0.24071530559551033,0.642105013325471,-0.13388827910733173,-0.9773174816823464,Ovionicus
-0.025552849340933128,-0.08572370650396084,0.20300820215246945,-2.435140172953801,0.17356765212009748,-0.3945825252083647,0.3018565806059354,-1.1375823171338881,-0.07620120918474298,-0.4770653568982386,Marcus
0.4663415375456601,-0.08572370650396084,0.10405390451404135,0.0954955367928081,1.0058024587280472,-0.8798920288518537,-0.9340006287136797,-0.08473444795405279,1.048695266774591,-0.12044380758479249,Blanquius
-0.40393377573277306,-0.08357558104363608,0.4207082134427701,0.5776669838750021,0.17356765212009748,2.1066273711739383,-0.3311436871365664,-1.2398658622789662,-1.1722546126931648,2.635208344196326,FerrumEffractarius
0.6933694803136651,-0.09216835649663553,-0.027885159003862747,0.07781070146446822,1.0058024587280472,-0.24525686986266826,-0.873715573338012,-0.1318395498446623,1.308286618915858,0.5942189126883317,Blanquius
-0.06339135069151645,0.1978354209397169,-0.0971527963602565,1.0675940682061358,-1.3984325765830654,1.7706444218921267,0.06071316519304638,-0.5645551289429206,-0.9991943279461627,1.904605852119981,Philippus
-0.29041929345952144,-0.02342670009604086,-2.9734273489746132,0.4328070942421271,0.0810961984086967,0.538704843488194,-1.2655724256676248,1.4511988516424699,2.577401232192046,1.8741611621516834,Clarius
-0.16429299918124035,-0.02342670009604086,0.19641106348132129,0.2642575155580439,0.2660380712321661,-0.0585995759265526,0.24157072675271313,1.1814491788548271,-0.07620120918474298,-0.10680711295872038,Philippus
-0.038165683124460906,-0.09861273287760977,0.4569910849196878,-0.17095530786820717,0.17356765212009748,-1.1412125999688076,0.24157072675271313,-1.4583006770582259,-0.79728912070672,-1.189476788766716,Philippus
-0.012941037335903694,0.09472293633882485,0.12054628745377938,-1.2997737448743822,-1.1210213192468597,0.3893782891265172,-0.0297152163480097,-0.8374332712462531,-1.028037400397075,0.5563308560055276,Ubuntius
0.05012313158173518,-0.057797528296338205,-2.9734273489746132,-0.28322189933375297,-1.2134917383589283,-0.35725088661794546,0.12099901904626864,0.7846368907676297,-0.48001069864286416,-0.31267357645103,Philippus
0.05012313158173518,-0.32631923029434173,-2.9734273489746132,-0.8243930318153205,0.2660380712321661,2.6666001519982654,1.0252852298894932,-1.4242117988918765,-0.5088546961145406,2.0049379673805685,Marcus
0.4789533495506896,-0.14372446199123132,0.10735293758774782,0.35253098928502064,1.0058024587280472,-0.09593121451697183,-0.9641439548790682,0.920217497947264,1.3948176863101232,0.8147761246470488,Blanquius
-0.1769058329647681,-0.016982050103366158,0.25578438404538995,0.07234797366301765,0.2660380712321661,-0.09593121451697183,0.6032850513944921,-0.19159480971016057,-0.01851506428291853,-0.3700382734591052,Marcus
0.10057344493734795,0.056055857217878015,0.05127865009738562,0.23742835102161017,0.2660380712321661,1.8079760604825454,0.6937134329355482,-1.2956431413517007,-0.6242279109389538,1.406141963186384,Marcus
-0.025552849340933128,-0.08572370650396084,0.20300820215246945,-2.435140172953801,0.17356765212009748,-0.7678980120965765,-0.09000107020123195,-0.9966529720891144,-0.22041934650159697,-0.6147838885746497,Marcus
0.3276013877053529,-0.09001995742461033,0.671392063136282,-0.42533474791705567,0.17356765212009748,0.12805861702554358,0.5128566698534359,-0.35448412074169555,-0.01851506428291853,-0.11733546576854356,FerrumEffractarius
0.05012313158173518,-0.18668806564452808,0.37123106462355604,1.2493923548093453,0.2660380712321661,2.0319649930090806,0.39228496214699143,-1.4276496337555407,-1.3453158224609307,1.878862770321965,Marcus
1.147425365849675,0.008796002643931733,0.12054628745377938,1.0863955211039629,0.2660380712321661,2.0319649930090806,0.5731417252291036,-0.426407087798264,-0.5088546961145406,1.722476924823893,Marcus
0.3528270552724085,0.07109300905185172,0.22279961816591393,-0.3130378135827739,0.17356765212009748,-0.17059359268182975,-0.059857744035843506,-0.8937516909919715,-0.27810641642418565,-0.002397901196257836,Marcus
0.3402142214888807,0.049611480836903775,0.28876914992486596,-0.9426037912662626,0.17356765212009748,-0.4319141637987839,0.1511423452116571,0.6543871160632198,0.06801600311134672,-0.4156865222881929,Marcus
-0.35348244059866196,0.07968578450485117,0.2689777339114215,-1.9527280057796341,-0.9360794464233901,-1.0292185832135305,0.1812848728994909,-1.0019450095528566,-0.07620120918474298,-1.0477918463963263,FerrumEffractarius
0.05012313158173518,-0.08142745558331135,0.31185867153575214,-0.18577274210098835,-2.138196964078946,-0.9545553060326921,0.030570637505212564,0.6486136225595432,-2.729804575582296,-0.8726645580492862,Marcus
-0.29041929345952144,-0.08357558104363608,0.3613358203549662,1.3737303508870577,0.2660380712321661,0.5013732048977749,0.1812848728994909,1.1829552210954484,-0.36463655879768664,0.5178802310880934,Marcus
0.01228463023115186,0.04531495630455382,0.23269486243450374,0.6488291024927508,0.2660380712321661,0.3893782891265172,0.4224274898348253,0.8340408457745377,0.2699202853300251,0.26185989555901995,Paithonius
0.08796061115382017,-0.03201920193733985,0.34484343741522816,1.5544727056582521,0.2660380712321661,-0.24525686986266826,0.0004281098173787549,-0.9713526561393367,-1.4895339597777848,-0.1194527126443616,Marcus
-0.16429299918124035,-0.3370601312076659,0.572437765497854,-0.5103493975417784,0.17356765212009748,-0.9918869446231113,-0.0297152163480097,-0.773216585060288,-0.047358136733830755,-0.8726523724557564,FerrumEffractarius
-0.4796097566554414,-0.0878718319642856,0.40751393610047376,-0.055157817910740675,0.2660380712321661,-0.8425603902614345,0.27171325444054695,-0.12915473610130895,0.32760735525261386,-0.8827633686871809,Ovionicus
0.17624942586001627,0.1312421636111474,0.0776662773057135,1.0987986744143108,0.2660380712321661,0.9120194313604253,0.2114274005873247,0.4285175854937331,0.41413842264687906,0.9025601249702341,Marcus
0.3654398890559362,-0.004093023729717212,0.3580367872812597,0.3105516303886669,0.2660380712321661,-0.6185714577348995,-0.059857744035843506,0.2675610618291249,0.32760735525261386,-0.4713005556924741,Paithonius
-0.00032820355237591866,0.1613164672790948,0.034786267157647606,-0.17149844521858285,0.2660380712321661,-0.9172236674422729,0.45257081600021376,-0.4227374776095902,-0.5088546961145406,-1.0868679984482943,Ubuntius
-0.06339135069151645,-0.13513168653823188,0.3679320315498496,0.24403702783232636,0.2660380712321661,-0.24525686986266826,-0.12014359788906578,0.46839985204144197,0.6160427048655576,-0.017039907288545715,Ovionicus
-0.23996898010390866,0.09042668541817536,0.0941586602454515,0.3039126107092146,0.17356765212009748,-1.6265221036122968,0.09085649135843482,-3.8825900024056637,-3.7393269116964523,-1.5976352749825682,Philippus
-0.06339135069151645,0.1033157117918243,-2.9734273489746132,-0.6292246658180404,0.2660380712321661,0.4267099277169364,0.3018565806059354,-0.07223847528120916,-0.22041934650159697,0.3467680958091518,Marcus
-0.05077851690798868,-0.0019448982693924652,0.15023294773581372,-0.7658151122913783,0.2660380712321661,0.4640415663073556,-0.12014359788906578,-1.2304804537318972,0.06801600311134672,0.7134640845734328,Paithonius
-0.2273561463203809,-0.11150175925125873,0.40751393610047376,0.26205361185884724,-0.751138608199253,-0.9545553060326921,-0.09000107020123195,2.4928449099427565,1.2505995489932693,-0.8027771327569962,Ovionicus
0.2140879272105996,0.02168502901758068,-0.05757181928589706,0.08861478559242514,0.2660380712321661,0.24005263378082073,0.4224274898348253,-1.0987823319321475,-1.114567542770576,0.06663145521830248,Marcus
0.0753477773702924,0.10761196271247381,0.024890095412793002,-0.1916582472068282,0.0810961984086967,0.24005263378082073,0.1511423452116571,0.4248101750374611,-0.8261331181783964,0.26008587623429386,Marcus
-3.5949408736038655,0.04531495630455382,0.2096053408236176,-0.2450748447587649,-5.097255548661803,-0.4319141637987839,0.1812848728994909,0.6085960708435882,-2.152934801377173,-0.4268383713002954,Marcus
0.22669973921562903,-0.038463851930014545,0.305261532864604,-0.7665989697337268,0.2660380712321661,0.1653893565999823,-0.09000107020123195,-1.2526712002997844,-0.27810641642418565,0.38215810581832893,Philippus
0.9077845892981423,-0.09861273287760977,0.12714342612492754,1.065360833067161,0.9133320396159784,-1.2532075157400653,-1.0244298087322903,0.22397039008125985,-0.22041934650159697,-0.4844356100515659,Blanquius
0.3528270552724085,0.04531495630455382,0.16672533067555173,-0.013480876272789733,0.2660380712321661,-0.7678980120965765,0.030570637505212564,0.4750636413214436,0.0391720056396702,-0.6792355236864822,Marcus
